model,pipeline_variant,cross_encoder_model,query_id,query,relevant_input,relevant_resolved,relevant_count,predicted_top1,predicted_top1_score,expected_rank,top1_correct,hit@1,hit@10,hit@20,hit@30,hit@50,mrr@10,ndcg@10,map@10,recall@10,top10_materials,top10_scores
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,182,IfcRamp Beton C30/37,Tiefbaubeton,Tiefbaubeton,1,Tiefbaubeton,0.593378,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Tiefbaubeton | Betonfertigteil normalfest | Betonfertigteil hochfest | Hartbeton zweischichtig | Hartbeton einschichtig | Glasfaserbeton | Bohrpfahlbeton | Betonziegel | Magerbeton | Tiefgründung Ortbetonbohrpfahl 700,0.593378 | 0.525623 | 0.509803 | 0.491073 | 0.485676 | 0.443537 | 0.431702 | 0.419079 | 0.410514 | 0.368947
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,183,IfcRamp Stahlbeton C30/37,Tiefbaubeton,Tiefbaubeton,1,Tiefbaubeton,0.668325,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Tiefbaubeton | Betonfertigteil normalfest | Betonfertigteil hochfest | Hartbeton zweischichtig | Hartbeton einschichtig | Glasfaserbeton | Bohrpfahlbeton | Magerbeton | Tiefgründung Ortbetonbohrpfahl 700 | Betonziegel,0.668325 | 0.577809 | 0.564045 | 0.554407 | 0.553244 | 0.494474 | 0.477210 | 0.444102 | 0.426531 | 0.423704
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,184,IfcRamp Beton C30/37,Tiefbaubeton,Tiefbaubeton,1,Tiefbaubeton,0.593378,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Tiefbaubeton | Betonfertigteil normalfest | Betonfertigteil hochfest | Hartbeton zweischichtig | Hartbeton einschichtig | Glasfaserbeton | Bohrpfahlbeton | Betonziegel | Magerbeton | Tiefgründung Ortbetonbohrpfahl 700,0.593378 | 0.525623 | 0.509803 | 0.491073 | 0.485676 | 0.443537 | 0.431702 | 0.419079 | 0.410514 | 0.368947
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,185,IfcRamp Stahlbeton C30/37,Tiefbaubeton,Tiefbaubeton,1,Tiefbaubeton,0.668325,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Tiefbaubeton | Betonfertigteil normalfest | Betonfertigteil hochfest | Hartbeton zweischichtig | Hartbeton einschichtig | Glasfaserbeton | Bohrpfahlbeton | Magerbeton | Tiefgründung Ortbetonbohrpfahl 700 | Betonziegel,0.668325 | 0.577809 | 0.564045 | 0.554407 | 0.553244 | 0.494474 | 0.477210 | 0.444102 | 0.426531 | 0.423704
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,186,IfcRamp Beton C30/37,Tiefbaubeton,Tiefbaubeton,1,Tiefbaubeton,0.593378,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Tiefbaubeton | Betonfertigteil normalfest | Betonfertigteil hochfest | Hartbeton zweischichtig | Hartbeton einschichtig | Glasfaserbeton | Bohrpfahlbeton | Betonziegel | Magerbeton | Tiefgründung Ortbetonbohrpfahl 700,0.593378 | 0.525623 | 0.509803 | 0.491073 | 0.485676 | 0.443537 | 0.431702 | 0.419079 | 0.410514 | 0.368947
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,187,IfcRamp Stahlbeton C30/37,Tiefbaubeton,Tiefbaubeton,1,Tiefbaubeton,0.668325,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Tiefbaubeton | Betonfertigteil normalfest | Betonfertigteil hochfest | Hartbeton zweischichtig | Hartbeton einschichtig | Glasfaserbeton | Bohrpfahlbeton | Magerbeton | Tiefgründung Ortbetonbohrpfahl 700 | Betonziegel,0.668325 | 0.577809 | 0.564045 | 0.554407 | 0.553244 | 0.494474 | 0.477210 | 0.444102 | 0.426531 | 0.423704
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,188,IfcRamp Beton C30/37,Tiefbaubeton,Tiefbaubeton,1,Tiefbaubeton,0.593378,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Tiefbaubeton | Betonfertigteil normalfest | Betonfertigteil hochfest | Hartbeton zweischichtig | Hartbeton einschichtig | Glasfaserbeton | Bohrpfahlbeton | Betonziegel | Magerbeton | Tiefgründung Ortbetonbohrpfahl 700,0.593378 | 0.525623 | 0.509803 | 0.491073 | 0.485676 | 0.443537 | 0.431702 | 0.419079 | 0.410514 | 0.368947
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,189,IfcRamp Stahlbeton C30/37,Tiefbaubeton,Tiefbaubeton,1,Tiefbaubeton,0.668325,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Tiefbaubeton | Betonfertigteil normalfest | Betonfertigteil hochfest | Hartbeton zweischichtig | Hartbeton einschichtig | Glasfaserbeton | Bohrpfahlbeton | Magerbeton | Tiefgründung Ortbetonbohrpfahl 700 | Betonziegel,0.668325 | 0.577809 | 0.564045 | 0.554407 | 0.553244 | 0.494474 | 0.477210 | 0.444102 | 0.426531 | 0.423704
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,190,IfcRamp Beton C30/37,Tiefbaubeton,Tiefbaubeton,1,Tiefbaubeton,0.593378,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Tiefbaubeton | Betonfertigteil normalfest | Betonfertigteil hochfest | Hartbeton zweischichtig | Hartbeton einschichtig | Glasfaserbeton | Bohrpfahlbeton | Betonziegel | Magerbeton | Tiefgründung Ortbetonbohrpfahl 700,0.593378 | 0.525623 | 0.509803 | 0.491073 | 0.485676 | 0.443537 | 0.431702 | 0.419079 | 0.410514 | 0.368947
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,191,IfcRamp Stahlbeton C30/37,Tiefbaubeton,Tiefbaubeton,1,Tiefbaubeton,0.668325,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Tiefbaubeton | Betonfertigteil normalfest | Betonfertigteil hochfest | Hartbeton zweischichtig | Hartbeton einschichtig | Glasfaserbeton | Bohrpfahlbeton | Magerbeton | Tiefgründung Ortbetonbohrpfahl 700 | Betonziegel,0.668325 | 0.577809 | 0.564045 | 0.554407 | 0.553244 | 0.494474 | 0.477210 | 0.444102 | 0.426531 | 0.423704
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,192,IfcRamp Beton C30/37,Tiefbaubeton,Tiefbaubeton,1,Tiefbaubeton,0.593378,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Tiefbaubeton | Betonfertigteil normalfest | Betonfertigteil hochfest | Hartbeton zweischichtig | Hartbeton einschichtig | Glasfaserbeton | Bohrpfahlbeton | Betonziegel | Magerbeton | Tiefgründung Ortbetonbohrpfahl 700,0.593378 | 0.525623 | 0.509803 | 0.491073 | 0.485676 | 0.443537 | 0.431702 | 0.419079 | 0.410514 | 0.368947
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,193,IfcRamp Stahlbeton C30/37,Tiefbaubeton,Tiefbaubeton,1,Tiefbaubeton,0.668325,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Tiefbaubeton | Betonfertigteil normalfest | Betonfertigteil hochfest | Hartbeton zweischichtig | Hartbeton einschichtig | Glasfaserbeton | Bohrpfahlbeton | Magerbeton | Tiefgründung Ortbetonbohrpfahl 700 | Betonziegel,0.668325 | 0.577809 | 0.564045 | 0.554407 | 0.553244 | 0.494474 | 0.477210 | 0.444102 | 0.426531 | 0.423704
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,194,IfcTendon Stahl,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.630522,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Stahlblech blank | Stahlblech verzinkt | Stahlprofil blank | Chromnickelstahlblech verzinnt | Chromstahlblech verzinnt | Chromstahlblech blank | Chromnickelstahlblech blank | Messing-/Baubronzeblech | Blei,0.630522 | 0.533358 | 0.524411 | 0.523063 | 0.395591 | 0.393113 | 0.383253 | 0.381286 | 0.286785 | 0.284512
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,195,IfcTendon Vergütungsstahl,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.612485,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Stahlblech blank | Stahlprofil blank | Chromstahlblech blank | Chromstahlblech verzinnt | Stahlblech verzinkt | Chromnickelstahlblech blank | Chromnickelstahlblech verzinnt | Messing-/Baubronzeblech | Kupferblech blank,0.612485 | 0.463276 | 0.449725 | 0.444984 | 0.441936 | 0.436513 | 0.432692 | 0.430141 | 0.339810 | 0.323687
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,196,IfcTendon Stahl mit Korrosionsschutz,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.666785,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Stahlblech verzinkt | Stahlblech blank | Stahlprofil blank | Chromstahlblech verzinnt | Chromnickelstahlblech verzinnt | Chromnickelstahlblech blank | Chromstahlblech blank | Messing-/Baubronzeblech | Aluminiumblech blank,0.666785 | 0.490206 | 0.482319 | 0.462750 | 0.403354 | 0.402084 | 0.374027 | 0.373152 | 0.325818 | 0.274474
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,197,IfcTendon Vergütungsstahl beschichtet,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.617467,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Chromstahlblech blank | Stahlblech blank | Chromstahlblech verzinnt | Chromnickelstahlblech blank | Chromnickelstahlblech verzinnt | Stahlblech verzinkt | Stahlprofil blank | Messing-/Baubronzeblech | Aluminiumblech blank,0.617467 | 0.426031 | 0.425084 | 0.423668 | 0.414979 | 0.407536 | 0.396042 | 0.390497 | 0.328383 | 0.301636
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,198,IfcTendon Litze,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.475558,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Messing-/Baubronzeblech | Blei | Chromstahlblech blank | Chromstahlblech verzinnt | Phenolharz PF | Heissbitumen | Chromnickelstahlblech blank | Chromnickelstahlblech verzinnt | Kupferblech blank,0.475558 | 0.333239 | 0.305943 | 0.304860 | 0.303262 | 0.294884 | 0.292114 | 0.290251 | 0.286017 | 0.278342
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,199,IfcTendon Spannstahl,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.610978,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Chromstahlblech verzinnt | Stahlblech blank | Stahlblech verzinkt | Chromnickelstahlblech verzinnt | Chromstahlblech blank | Chromnickelstahlblech blank | Stahlprofil blank | Messing-/Baubronzeblech | 2-Komponenten Klebstoff,0.610978 | 0.467717 | 0.457472 | 0.455520 | 0.452442 | 0.442034 | 0.428013 | 0.418512 | 0.328643 | 0.307533
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,200,IfcTendon Draht,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.498360,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Stahlprofil blank | Chromstahlblech verzinnt | Stahlblech verzinkt | Chromstahlblech blank | Stahlblech blank | Blei | Chromnickelstahlblech verzinnt | Chromnickelstahlblech blank | Dichtungsbahn Gummi EPDM,0.498360 | 0.332341 | 0.331084 | 0.330980 | 0.327714 | 0.323898 | 0.301942 | 0.299783 | 0.289212 | 0.276066
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,201,IfcTendon Spannstahl,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.610978,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Chromstahlblech verzinnt | Stahlblech blank | Stahlblech verzinkt | Chromnickelstahlblech verzinnt | Chromstahlblech blank | Chromnickelstahlblech blank | Stahlprofil blank | Messing-/Baubronzeblech | 2-Komponenten Klebstoff,0.610978 | 0.467717 | 0.457472 | 0.455520 | 0.452442 | 0.442034 | 0.428013 | 0.418512 | 0.328643 | 0.307533
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,202,IfcTendonConduit Stahl,Stahlblech blank | Stahlblech verzinkt | Stahlprofil blank,Stahlblech blank | Stahlblech verzinkt | Stahlprofil blank,3,Stahlblech verzinkt,0.621634,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Stahlblech verzinkt | Stahlprofil blank | Stahlblech blank | Chromnickelstahlblech verzinnt | Chromstahlblech verzinnt | Chromstahlblech blank | Chromnickelstahlblech blank | Armierungsstahl | Aluminiumprofil blank | Messing-/Baubronzeblech,0.621634 | 0.598779 | 0.591578 | 0.444829 | 0.436693 | 0.417208 | 0.415983 | 0.412073 | 0.302415 | 0.298898
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,203,IfcTendonConduit Vergütungsstahl,Stahlblech blank | Stahlblech verzinkt | Stahlprofil blank,Stahlblech blank | Stahlblech verzinkt | Stahlprofil blank,3,Stahlprofil blank,0.536582,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Stahlprofil blank | Stahlblech verzinkt | Stahlblech blank | Chromstahlblech blank | Chromstahlblech verzinnt | Chromnickelstahlblech verzinnt | Chromnickelstahlblech blank | Armierungsstahl | Aluminiumprofil blank | Kupferblech blank,0.536582 | 0.526620 | 0.516346 | 0.484696 | 0.481817 | 0.477518 | 0.471410 | 0.404529 | 0.351653 | 0.337400
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,204,IfcTendonConduit Kunststoff,Polyethylen PE | Polypropylen PP | Polycarbonat PC | Polyvinylchlorid PVC | Polyamid PA glasfaserverstärkt | Polyester UP glasfaserverstärkt,Polyethylen PE | Polypropylen PP | Polycarbonat PC | Polyvinylchlorid PVC | Polyamid PA glasfaserverstärkt | Polyester UP glasfaserverstärkt,6,Polyester UP glasfaserverstärkt,0.567337,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.978398,0.930556,1.000000,Polyester UP glasfaserverstärkt | Polyvinylchlorid PVC | Polypropylen PP | Polyamid PA glasfaserverstärkt | Polyethylenvlies PE | Polycarbonat PC | Polystyrol PS | Polyethylen PE | Acrylnitril-Butadien-Styrol ABS | Polystyrol expandiert EPS,0.567337 | 0.562176 | 0.556817 | 0.527128 | 0.506012 | 0.498167 | 0.478519 | 0.473650 | 0.472760 | 0.463974
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,205,IfcTendonConduit Stahl,Stahlblech blank | Stahlblech verzinkt | Stahlprofil blank,Stahlblech blank | Stahlblech verzinkt | Stahlprofil blank,3,Stahlblech verzinkt,0.621634,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Stahlblech verzinkt | Stahlprofil blank | Stahlblech blank | Chromnickelstahlblech verzinnt | Chromstahlblech verzinnt | Chromstahlblech blank | Chromnickelstahlblech blank | Armierungsstahl | Aluminiumprofil blank | Messing-/Baubronzeblech,0.621634 | 0.598779 | 0.591578 | 0.444829 | 0.436693 | 0.417208 | 0.415983 | 0.412073 | 0.302415 | 0.298898
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,206,IfcTendonConduit Vergütungsstahl,Stahlblech blank | Stahlblech verzinkt | Stahlprofil blank,Stahlblech blank | Stahlblech verzinkt | Stahlprofil blank,3,Stahlprofil blank,0.536582,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Stahlprofil blank | Stahlblech verzinkt | Stahlblech blank | Chromstahlblech blank | Chromstahlblech verzinnt | Chromnickelstahlblech verzinnt | Chromnickelstahlblech blank | Armierungsstahl | Aluminiumprofil blank | Kupferblech blank,0.536582 | 0.526620 | 0.516346 | 0.484696 | 0.481817 | 0.477518 | 0.471410 | 0.404529 | 0.351653 | 0.337400
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,207,IfcTendonConduit Kunststoff,Polyethylen PE | Polypropylen PP | Polycarbonat PC | Polyvinylchlorid PVC | Polyamid PA glasfaserverstärkt | Polyester UP glasfaserverstärkt,Polyethylen PE | Polypropylen PP | Polycarbonat PC | Polyvinylchlorid PVC | Polyamid PA glasfaserverstärkt | Polyester UP glasfaserverstärkt,6,Polyester UP glasfaserverstärkt,0.567337,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.978398,0.930556,1.000000,Polyester UP glasfaserverstärkt | Polyvinylchlorid PVC | Polypropylen PP | Polyamid PA glasfaserverstärkt | Polyethylenvlies PE | Polycarbonat PC | Polystyrol PS | Polyethylen PE | Acrylnitril-Butadien-Styrol ABS | Polystyrol expandiert EPS,0.567337 | 0.562176 | 0.556817 | 0.527128 | 0.506012 | 0.498167 | 0.478519 | 0.473650 | 0.472760 | 0.463974
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,208,IfcTendonConduit Kunststoff,Polyethylen PE | Polypropylen PP | Polycarbonat PC | Polyvinylchlorid PVC | Polyamid PA glasfaserverstärkt | Polyester UP glasfaserverstärkt,Polyethylen PE | Polypropylen PP | Polycarbonat PC | Polyvinylchlorid PVC | Polyamid PA glasfaserverstärkt | Polyester UP glasfaserverstärkt,6,Polyester UP glasfaserverstärkt,0.567337,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.978398,0.930556,1.000000,Polyester UP glasfaserverstärkt | Polyvinylchlorid PVC | Polypropylen PP | Polyamid PA glasfaserverstärkt | Polyethylenvlies PE | Polycarbonat PC | Polystyrol PS | Polyethylen PE | Acrylnitril-Butadien-Styrol ABS | Polystyrol expandiert EPS,0.567337 | 0.562176 | 0.556817 | 0.527128 | 0.506012 | 0.498167 | 0.478519 | 0.473650 | 0.472760 | 0.463974
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,209,IfcTendonConduit Stahl,Stahlblech blank | Stahlblech verzinkt | Stahlprofil blank,Stahlblech blank | Stahlblech verzinkt | Stahlprofil blank,3,Stahlblech verzinkt,0.621634,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Stahlblech verzinkt | Stahlprofil blank | Stahlblech blank | Chromnickelstahlblech verzinnt | Chromstahlblech verzinnt | Chromstahlblech blank | Chromnickelstahlblech blank | Armierungsstahl | Aluminiumprofil blank | Messing-/Baubronzeblech,0.621634 | 0.598779 | 0.591578 | 0.444829 | 0.436693 | 0.417208 | 0.415983 | 0.412073 | 0.302415 | 0.298898
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,210,IfcTendonConduit Kunststoff,Polyethylen PE | Polypropylen PP | Polycarbonat PC | Polyvinylchlorid PVC | Polyamid PA glasfaserverstärkt | Polyester UP glasfaserverstärkt,Polyethylen PE | Polypropylen PP | Polycarbonat PC | Polyvinylchlorid PVC | Polyamid PA glasfaserverstärkt | Polyester UP glasfaserverstärkt,6,Polyester UP glasfaserverstärkt,0.567337,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.978398,0.930556,1.000000,Polyester UP glasfaserverstärkt | Polyvinylchlorid PVC | Polypropylen PP | Polyamid PA glasfaserverstärkt | Polyethylenvlies PE | Polycarbonat PC | Polystyrol PS | Polyethylen PE | Acrylnitril-Butadien-Styrol ABS | Polystyrol expandiert EPS,0.567337 | 0.562176 | 0.556817 | 0.527128 | 0.506012 | 0.498167 | 0.478519 | 0.473650 | 0.472760 | 0.463974
Training/artifacts/models/bge-m3-finetuned-ifcentity-material-strength-5-epochs,baseline,-,211,IfcTendonConduit Stahl,Stahlblech blank | Stahlblech verzinkt | Stahlprofil blank,Stahlblech blank | Stahlblech verzinkt | Stahlprofil blank,3,Stahlblech verzinkt,0.621634,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Stahlblech verzinkt | Stahlprofil blank | Stahlblech blank | Chromnickelstahlblech verzinnt | Chromstahlblech verzinnt | Chromstahlblech blank | Chromnickelstahlblech blank | Armierungsstahl | Aluminiumprofil blank | Messing-/Baubronzeblech,0.621634 | 0.598779 | 0.591578 | 0.444829 | 0.436693 | 0.417208 | 0.415983 | 0.412073 | 0.302415 | 0.298898
