model,pipeline_variant,cross_encoder_model,query_id,query,relevant_input,relevant_resolved,relevant_count,predicted_top1,predicted_top1_score,expected_rank,top1_correct,hit@1,hit@10,hit@20,hit@30,hit@50,mrr@10,ndcg@10,map@10,recall@10,top10_materials,top10_scores
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,172,IfcRailing Stahl,Stahlblech verzinkt | Stahlprofil blank | Stahlblech blank,Stahlblech verzinkt | Stahlprofil blank | Stahlblech blank,3,Stahlprofil blank,0.713520,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Stahlprofil blank | Stahlblech blank | Stahlblech verzinkt | Baugrubensicherung Rühlwand auskragend | Armierungsstahl | Baugrubensicherung Rühlwand verankert | Baugrubensicherung Rühlwand gespriesst | Gusseisen | Baugrubensicherung Spundwand auskragend | Baugrubensicherung Spundwand verankert,0.713520 | 0.638976 | 0.481725 | 0.384204 | 0.372990 | 0.352147 | 0.339770 | 0.325520 | 0.303405 | 0.268988
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,173,IfcRailing Aluminium,Aluminiumblech blank,Aluminiumblech blank,1,Aluminiumprofil blank,0.771783,2,False,0.000000,1.000000,1.000000,1.000000,1.000000,0.500000,0.630930,0.500000,1.000000,Aluminiumprofil blank | Aluminiumblech blank | Kupferblech blank | Stahlprofil blank | Messing-/Baubronzeblech | Chromstahlblech blank | Blei | Chromnickelstahlblech blank | Kraftpapier | Polyamid PA glasfaserverstärkt,0.771783 | 0.672624 | 0.461251 | 0.327881 | 0.320904 | 0.291428 | 0.279400 | 0.278549 | 0.269282 | 0.251930
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,174,IfcRailing Holz,Konstruktionsvollholz | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau,Konstruktionsvollholz | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau,7,Konstruktionsvollholz,0.732282,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.713332,0.488209,0.857143,Konstruktionsvollholz | Furniersperrholz | Brettsperrholz | Balkenschichtholz | Brettschichtholz | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet gehobelt,0.732282 | 0.723432 | 0.709396 | 0.698930 | 0.694174 | 0.622230 | 0.617114 | 0.616142 | 0.616100 | 0.602683
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,175,IfcRailing Kunststoff,Polyethylen PE | Polypropylen PP | Polyvinylchlorid PVC,Polyethylen PE | Polypropylen PP | Polyvinylchlorid PVC,3,Polypropylen PP,0.677297,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.807038,0.600000,1.000000,Polypropylen PP | Acrylnitril-Butadien-Styrol ABS | Polyurethan PUR PIR | Polyvinylchlorid PVC | Dichtungsbahn Polyolefin FPO | Polystyrol PS | Polystyrol extrudiert XPS | Polyethylenfolie PE | Polyethylenvlies PE | Polyethylen PE,0.677297 | 0.669923 | 0.657251 | 0.638974 | 0.633297 | 0.625213 | 0.618226 | 0.604025 | 0.603174 | 0.594898
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,176,IfcRailing Stahl,Stahlblech verzinkt | Stahlprofil blank | Stahlblech blank,Stahlblech verzinkt | Stahlprofil blank | Stahlblech blank,3,Stahlprofil blank,0.713520,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Stahlprofil blank | Stahlblech blank | Stahlblech verzinkt | Baugrubensicherung Rühlwand auskragend | Armierungsstahl | Baugrubensicherung Rühlwand verankert | Baugrubensicherung Rühlwand gespriesst | Gusseisen | Baugrubensicherung Spundwand auskragend | Baugrubensicherung Spundwand verankert,0.713520 | 0.638976 | 0.481725 | 0.384204 | 0.372990 | 0.352147 | 0.339770 | 0.325520 | 0.303405 | 0.268988
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,177,IfcRailing Aluminium,Aluminiumblech blank,Aluminiumblech blank,1,Aluminiumprofil blank,0.771783,2,False,0.000000,1.000000,1.000000,1.000000,1.000000,0.500000,0.630930,0.500000,1.000000,Aluminiumprofil blank | Aluminiumblech blank | Kupferblech blank | Stahlprofil blank | Messing-/Baubronzeblech | Chromstahlblech blank | Blei | Chromnickelstahlblech blank | Kraftpapier | Polyamid PA glasfaserverstärkt,0.771783 | 0.672624 | 0.461251 | 0.327881 | 0.320904 | 0.291428 | 0.279400 | 0.278549 | 0.269282 | 0.251930
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,178,IfcRailing Holz,Konstruktionsvollholz | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau,Konstruktionsvollholz | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau,7,Konstruktionsvollholz,0.732282,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.713332,0.488209,0.857143,Konstruktionsvollholz | Furniersperrholz | Brettsperrholz | Balkenschichtholz | Brettschichtholz | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet gehobelt,0.732282 | 0.723432 | 0.709396 | 0.698930 | 0.694174 | 0.622230 | 0.617114 | 0.616142 | 0.616100 | 0.602683
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,179,IfcRailing Stahl,Stahlblech verzinkt | Stahlprofil blank | Stahlblech blank,Stahlblech verzinkt | Stahlprofil blank | Stahlblech blank,3,Stahlprofil blank,0.713520,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Stahlprofil blank | Stahlblech blank | Stahlblech verzinkt | Baugrubensicherung Rühlwand auskragend | Armierungsstahl | Baugrubensicherung Rühlwand verankert | Baugrubensicherung Rühlwand gespriesst | Gusseisen | Baugrubensicherung Spundwand auskragend | Baugrubensicherung Spundwand verankert,0.713520 | 0.638976 | 0.481725 | 0.384204 | 0.372990 | 0.352147 | 0.339770 | 0.325520 | 0.303405 | 0.268988
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,180,IfcRailing Aluminium,Aluminiumblech blank,Aluminiumblech blank,1,Aluminiumprofil blank,0.771783,2,False,0.000000,1.000000,1.000000,1.000000,1.000000,0.500000,0.630930,0.500000,1.000000,Aluminiumprofil blank | Aluminiumblech blank | Kupferblech blank | Stahlprofil blank | Messing-/Baubronzeblech | Chromstahlblech blank | Blei | Chromnickelstahlblech blank | Kraftpapier | Polyamid PA glasfaserverstärkt,0.771783 | 0.672624 | 0.461251 | 0.327881 | 0.320904 | 0.291427 | 0.279400 | 0.278548 | 0.269283 | 0.251930
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,181,IfcRailing Holz,Konstruktionsvollholz | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau,Konstruktionsvollholz | Massivholz Buche Eiche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet rau | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau,7,Konstruktionsvollholz,0.732282,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.713332,0.488209,0.857143,Konstruktionsvollholz | Furniersperrholz | Brettsperrholz | Balkenschichtholz | Brettschichtholz | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Buche Eiche luftgetrocknet rau | Massivholz Fichte Tanne Lärche luftgetrocknet rau | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet gehobelt,0.732282 | 0.723432 | 0.709396 | 0.698930 | 0.694174 | 0.622230 | 0.617114 | 0.616142 | 0.616100 | 0.602683
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,182,IfcRamp Beton C30/37,Tiefbaubeton,Tiefbaubeton,1,Tiefbaubeton,0.504730,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Tiefbaubeton | Bohrpfahlbeton | Magerbeton | Glasfaserbeton | Hartbeton zweischichtig | Hartbeton einschichtig | Tiefgründung Ortbetonbohrpfahl 700 | 2K-Fliessbelag Epoxidharz | Baukleber Einbettmörtel mineralisch | Tiefgründung Mikrobohrpfahl,0.504730 | 0.496916 | 0.470233 | 0.458734 | 0.427399 | 0.393072 | 0.309268 | 0.299529 | 0.279327 | 0.274376
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,183,IfcRamp Stahlbeton C30/37,Tiefbaubeton,Tiefbaubeton,1,Tiefbaubeton,0.545848,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Tiefbaubeton | Glasfaserbeton | Magerbeton | Bohrpfahlbeton | Hartbeton zweischichtig | Hartbeton einschichtig | Tiefgründung Ortbetonbohrpfahl 700 | Tiefgründung Mikrobohrpfahl | 2K-Fliessbelag Epoxidharz | Baukleber Einbettmörtel mineralisch,0.545848 | 0.517114 | 0.511530 | 0.510767 | 0.447781 | 0.423160 | 0.325047 | 0.306242 | 0.304427 | 0.272564
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,184,IfcRamp Beton C30/37,Tiefbaubeton,Tiefbaubeton,1,Tiefbaubeton,0.504730,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Tiefbaubeton | Bohrpfahlbeton | Magerbeton | Glasfaserbeton | Hartbeton zweischichtig | Hartbeton einschichtig | Tiefgründung Ortbetonbohrpfahl 700 | 2K-Fliessbelag Epoxidharz | Baukleber Einbettmörtel mineralisch | Tiefgründung Mikrobohrpfahl,0.504730 | 0.496916 | 0.470233 | 0.458734 | 0.427399 | 0.393072 | 0.309268 | 0.299529 | 0.279327 | 0.274376
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,185,IfcRamp Stahlbeton C30/37,Tiefbaubeton,Tiefbaubeton,1,Tiefbaubeton,0.545848,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Tiefbaubeton | Glasfaserbeton | Magerbeton | Bohrpfahlbeton | Hartbeton zweischichtig | Hartbeton einschichtig | Tiefgründung Ortbetonbohrpfahl 700 | Tiefgründung Mikrobohrpfahl | 2K-Fliessbelag Epoxidharz | Baukleber Einbettmörtel mineralisch,0.545848 | 0.517114 | 0.511530 | 0.510767 | 0.447781 | 0.423160 | 0.325047 | 0.306242 | 0.304427 | 0.272564
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,186,IfcRamp Beton C30/37,Tiefbaubeton,Tiefbaubeton,1,Tiefbaubeton,0.504730,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Tiefbaubeton | Bohrpfahlbeton | Magerbeton | Glasfaserbeton | Hartbeton zweischichtig | Hartbeton einschichtig | Tiefgründung Ortbetonbohrpfahl 700 | 2K-Fliessbelag Epoxidharz | Baukleber Einbettmörtel mineralisch | Tiefgründung Mikrobohrpfahl,0.504730 | 0.496916 | 0.470233 | 0.458735 | 0.427399 | 0.393072 | 0.309268 | 0.299529 | 0.279327 | 0.274376
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,187,IfcRamp Stahlbeton C30/37,Tiefbaubeton,Tiefbaubeton,1,Tiefbaubeton,0.545848,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Tiefbaubeton | Glasfaserbeton | Magerbeton | Bohrpfahlbeton | Hartbeton zweischichtig | Hartbeton einschichtig | Tiefgründung Ortbetonbohrpfahl 700 | Tiefgründung Mikrobohrpfahl | 2K-Fliessbelag Epoxidharz | Baukleber Einbettmörtel mineralisch,0.545848 | 0.517114 | 0.511530 | 0.510767 | 0.447781 | 0.423160 | 0.325047 | 0.306242 | 0.304427 | 0.272564
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,188,IfcRamp Beton C30/37,Tiefbaubeton,Tiefbaubeton,1,Tiefbaubeton,0.504730,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Tiefbaubeton | Bohrpfahlbeton | Magerbeton | Glasfaserbeton | Hartbeton zweischichtig | Hartbeton einschichtig | Tiefgründung Ortbetonbohrpfahl 700 | 2K-Fliessbelag Epoxidharz | Baukleber Einbettmörtel mineralisch | Tiefgründung Mikrobohrpfahl,0.504730 | 0.496916 | 0.470233 | 0.458735 | 0.427399 | 0.393072 | 0.309268 | 0.299529 | 0.279327 | 0.274376
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,189,IfcRamp Stahlbeton C30/37,Tiefbaubeton,Tiefbaubeton,1,Tiefbaubeton,0.545848,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Tiefbaubeton | Glasfaserbeton | Magerbeton | Bohrpfahlbeton | Hartbeton zweischichtig | Hartbeton einschichtig | Tiefgründung Ortbetonbohrpfahl 700 | Tiefgründung Mikrobohrpfahl | 2K-Fliessbelag Epoxidharz | Baukleber Einbettmörtel mineralisch,0.545848 | 0.517114 | 0.511530 | 0.510767 | 0.447781 | 0.423160 | 0.325047 | 0.306242 | 0.304427 | 0.272564
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,190,IfcRamp Beton C30/37,Tiefbaubeton,Tiefbaubeton,1,Tiefbaubeton,0.504730,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Tiefbaubeton | Bohrpfahlbeton | Magerbeton | Glasfaserbeton | Hartbeton zweischichtig | Hartbeton einschichtig | Tiefgründung Ortbetonbohrpfahl 700 | 2K-Fliessbelag Epoxidharz | Baukleber Einbettmörtel mineralisch | Tiefgründung Mikrobohrpfahl,0.504730 | 0.496916 | 0.470233 | 0.458735 | 0.427399 | 0.393072 | 0.309268 | 0.299529 | 0.279327 | 0.274376
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,191,IfcRamp Stahlbeton C30/37,Tiefbaubeton,Tiefbaubeton,1,Tiefbaubeton,0.545848,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Tiefbaubeton | Glasfaserbeton | Magerbeton | Bohrpfahlbeton | Hartbeton zweischichtig | Hartbeton einschichtig | Tiefgründung Ortbetonbohrpfahl 700 | Tiefgründung Mikrobohrpfahl | 2K-Fliessbelag Epoxidharz | Baukleber Einbettmörtel mineralisch,0.545848 | 0.517114 | 0.511530 | 0.510767 | 0.447781 | 0.423160 | 0.325047 | 0.306242 | 0.304427 | 0.272564
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,192,IfcRamp Beton C30/37,Tiefbaubeton,Tiefbaubeton,1,Tiefbaubeton,0.504730,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Tiefbaubeton | Bohrpfahlbeton | Magerbeton | Glasfaserbeton | Hartbeton zweischichtig | Hartbeton einschichtig | Tiefgründung Ortbetonbohrpfahl 700 | 2K-Fliessbelag Epoxidharz | Baukleber Einbettmörtel mineralisch | Tiefgründung Mikrobohrpfahl,0.504730 | 0.496916 | 0.470233 | 0.458735 | 0.427399 | 0.393072 | 0.309268 | 0.299529 | 0.279327 | 0.274376
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,193,IfcRamp Stahlbeton C30/37,Tiefbaubeton,Tiefbaubeton,1,Tiefbaubeton,0.545848,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Tiefbaubeton | Glasfaserbeton | Magerbeton | Bohrpfahlbeton | Hartbeton zweischichtig | Hartbeton einschichtig | Tiefgründung Ortbetonbohrpfahl 700 | Tiefgründung Mikrobohrpfahl | 2K-Fliessbelag Epoxidharz | Baukleber Einbettmörtel mineralisch,0.545848 | 0.517114 | 0.511530 | 0.510767 | 0.447781 | 0.423160 | 0.325047 | 0.306242 | 0.304427 | 0.272564
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,194,IfcTendon Stahl,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.664803,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Stahlblech verzinkt | Stahlblech blank | Stahlprofil blank | Chromstahlblech blank | Chromnickelstahlblech blank | Chromstahlblech verzinnt | Chromnickelstahlblech verzinnt | Messing-/Baubronzeblech | Blei,0.664803 | 0.484656 | 0.466175 | 0.440350 | 0.391054 | 0.374002 | 0.366978 | 0.347342 | 0.303767 | 0.301366
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,195,IfcTendon Vergütungsstahl,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.767589,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Chromstahlblech verzinnt | Chromnickelstahlblech verzinnt | Chromstahlblech blank | Chromnickelstahlblech blank | Messing-/Baubronzeblech | Blei | Kupferblech blank | Baukleber Einbettmörtel mineralisch | Stahlblech verzinkt,0.767589 | 0.460060 | 0.434596 | 0.430991 | 0.414281 | 0.303088 | 0.271149 | 0.237665 | 0.207332 | 0.200474
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,196,IfcTendon Stahl mit Korrosionsschutz,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.584249,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Stahlblech verzinkt | Chromstahlblech verzinnt | Chromnickelstahlblech verzinnt | Chromstahlblech blank | Chromnickelstahlblech blank | Stahlblech blank | Stahlprofil blank | Messing-/Baubronzeblech | Blei,0.584249 | 0.463496 | 0.448836 | 0.441467 | 0.435209 | 0.430730 | 0.412542 | 0.405655 | 0.355623 | 0.299100
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,197,IfcTendon Vergütungsstahl beschichtet,Armierungsstahl,Armierungsstahl,1,Armierungsstahl,0.713217,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,Armierungsstahl | Chromstahlblech verzinnt | Chromnickelstahlblech verzinnt | Chromstahlblech blank | Chromnickelstahlblech blank | Messing-/Baubronzeblech | Blei | Kupferblech blank | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Massivholz Buche Eiche kammergetrocknet gehobelt,0.713217 | 0.601807 | 0.572517 | 0.528445 | 0.507103 | 0.372036 | 0.327747 | 0.317869 | 0.274377 | 0.268338
Training/artifacts/models/bge-m3-finetuned-generated_queries_without_exposure/epochs/epoch-04,baseline,-,198,IfcTendon Litze,Armierungsstahl,Armierungsstahl,1,Chromnickelstahlblech verzinnt,0.449874,4,False,0.000000,1.000000,1.000000,1.000000,1.000000,0.250000,0.430677,0.250000,1.000000,Chromnickelstahlblech verzinnt | Chromstahlblech verzinnt | Messing-/Baubronzeblech | Armierungsstahl | Chromnickelstahlblech blank | Blei | Chromstahlblech blank | Kupferblech blank | Phenolharz PF | Baukleber Einbettmörtel mineralisch,0.449874 | 0.442002 | 0.425522 | 0.420670 | 0.391698 | 0.369251 | 0.361211 | 0.280249 | 0.265924 | 0.265641
