model,pipeline_variant,cross_encoder_model,query_id,query,relevant_input,relevant_resolved,relevant_count,predicted_top1,predicted_top1_score,expected_rank,top1_correct,hit@1,hit@10,hit@20,hit@30,hit@50,mrr@10,ndcg@10,map@10,recall@10,top10_materials,top10_scores
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,baseline,-,186,IfcRamp Beton C30/37,Tiefbaubeton,Tiefbaubeton,1,Chromnickelstahlblech verzinnt,0.491291,33,False,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Chromnickelstahlblech verzinnt | Baugrubensicherung Schlitzwand 800 | Baugrubensicherung Schlitzwand 400 | Konstruktionsvollholz | Kautschukdichtungsmasse | Chromstahlblech verzinnt | Chromnickelstahlblech blank | Bohrpfahlbeton | Baugrubensicherung Bohrpfahlwand unverankert | Tiefgründung Ortbetonverdrängungspfahl 560/480,0.491291 | 0.480489 | 0.466127 | 0.455157 | 0.453750 | 0.427515 | 0.425054 | 0.418580 | 0.412586 | 0.412578
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,baseline,-,187,IfcRamp Stahlbeton C30/37,Tiefbaubeton,Tiefbaubeton,1,Chromnickelstahlblech verzinnt,0.605296,50,False,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Chromnickelstahlblech verzinnt | Baugrubensicherung Schlitzwand 400 | Baugrubensicherung Schlitzwand 800 | Tiefgründung Ortbetonverdrängungspfahl 560/480 | Tiefgründung Ortbetonverdrängungspfahl 660/580 | Tiefgründung Ortbetonbohrpfahl 1200 | Tiefgründung Ortbetonbohrpfahl 900 | Stahlblech blank | Tiefgründung Ortbetonbohrpfahl 700 | Kautschukdichtungsmasse,0.605296 | 0.604110 | 0.598932 | 0.561507 | 0.538176 | 0.534606 | 0.511472 | 0.509912 | 0.507590 | 0.503573
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,baseline,-,188,IfcRamp Beton C30/37,Tiefbaubeton,Tiefbaubeton,1,Chromnickelstahlblech verzinnt,0.491291,33,False,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Chromnickelstahlblech verzinnt | Baugrubensicherung Schlitzwand 800 | Baugrubensicherung Schlitzwand 400 | Konstruktionsvollholz | Kautschukdichtungsmasse | Chromstahlblech verzinnt | Chromnickelstahlblech blank | Bohrpfahlbeton | Baugrubensicherung Bohrpfahlwand unverankert | Tiefgründung Ortbetonverdrängungspfahl 560/480,0.491291 | 0.480489 | 0.466127 | 0.455157 | 0.453750 | 0.427515 | 0.425054 | 0.418580 | 0.412586 | 0.412578
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,baseline,-,189,IfcRamp Stahlbeton C30/37,Tiefbaubeton,Tiefbaubeton,1,Chromnickelstahlblech verzinnt,0.605296,50,False,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Chromnickelstahlblech verzinnt | Baugrubensicherung Schlitzwand 400 | Baugrubensicherung Schlitzwand 800 | Tiefgründung Ortbetonverdrängungspfahl 560/480 | Tiefgründung Ortbetonverdrängungspfahl 660/580 | Tiefgründung Ortbetonbohrpfahl 1200 | Tiefgründung Ortbetonbohrpfahl 900 | Stahlblech blank | Tiefgründung Ortbetonbohrpfahl 700 | Kautschukdichtungsmasse,0.605296 | 0.604110 | 0.598932 | 0.561507 | 0.538176 | 0.534606 | 0.511472 | 0.509912 | 0.507590 | 0.503573
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,baseline,-,190,IfcRamp Beton C30/37,Tiefbaubeton,Tiefbaubeton,1,Chromnickelstahlblech verzinnt,0.491291,33,False,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Chromnickelstahlblech verzinnt | Baugrubensicherung Schlitzwand 800 | Baugrubensicherung Schlitzwand 400 | Konstruktionsvollholz | Kautschukdichtungsmasse | Chromstahlblech verzinnt | Chromnickelstahlblech blank | Bohrpfahlbeton | Baugrubensicherung Bohrpfahlwand unverankert | Tiefgründung Ortbetonverdrängungspfahl 560/480,0.491291 | 0.480489 | 0.466127 | 0.455157 | 0.453750 | 0.427515 | 0.425054 | 0.418580 | 0.412586 | 0.412578
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,baseline,-,191,IfcRamp Stahlbeton C30/37,Tiefbaubeton,Tiefbaubeton,1,Chromnickelstahlblech verzinnt,0.605296,50,False,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Chromnickelstahlblech verzinnt | Baugrubensicherung Schlitzwand 400 | Baugrubensicherung Schlitzwand 800 | Tiefgründung Ortbetonverdrängungspfahl 560/480 | Tiefgründung Ortbetonverdrängungspfahl 660/580 | Tiefgründung Ortbetonbohrpfahl 1200 | Tiefgründung Ortbetonbohrpfahl 900 | Stahlblech blank | Tiefgründung Ortbetonbohrpfahl 700 | Kautschukdichtungsmasse,0.605296 | 0.604110 | 0.598932 | 0.561507 | 0.538176 | 0.534606 | 0.511472 | 0.509912 | 0.507590 | 0.503573
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,baseline,-,192,IfcRamp Beton C30/37,Tiefbaubeton,Tiefbaubeton,1,Chromnickelstahlblech verzinnt,0.491291,33,False,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Chromnickelstahlblech verzinnt | Baugrubensicherung Schlitzwand 800 | Baugrubensicherung Schlitzwand 400 | Konstruktionsvollholz | Kautschukdichtungsmasse | Chromstahlblech verzinnt | Chromnickelstahlblech blank | Bohrpfahlbeton | Baugrubensicherung Bohrpfahlwand unverankert | Tiefgründung Ortbetonverdrängungspfahl 560/480,0.491291 | 0.480489 | 0.466127 | 0.455157 | 0.453750 | 0.427515 | 0.425054 | 0.418580 | 0.412586 | 0.412578
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,baseline,-,193,IfcRamp Stahlbeton C30/37,Tiefbaubeton,Tiefbaubeton,1,Chromnickelstahlblech verzinnt,0.605296,50,False,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Chromnickelstahlblech verzinnt | Baugrubensicherung Schlitzwand 400 | Baugrubensicherung Schlitzwand 800 | Tiefgründung Ortbetonverdrängungspfahl 560/480 | Tiefgründung Ortbetonverdrängungspfahl 660/580 | Tiefgründung Ortbetonbohrpfahl 1200 | Tiefgründung Ortbetonbohrpfahl 900 | Stahlblech blank | Tiefgründung Ortbetonbohrpfahl 700 | Kautschukdichtungsmasse,0.605296 | 0.604110 | 0.598932 | 0.561507 | 0.538176 | 0.534606 | 0.511472 | 0.509912 | 0.507590 | 0.503573
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,baseline,-,194,IfcTendon Stahl,Armierungsstahl,Armierungsstahl,1,Brettsperrholz,0.593257,72,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Brettsperrholz | Tiefgründung Ortbetonverdrängungspfahl 560/480 | Stahlblech blank | Tiefgründung Ortbetonbohrpfahl 1200 | Tiefgründung Ortbetonverdrängungspfahl 660/580 | Tiefgründung Ortbetonbohrpfahl 700 | Tiefgründung Ortbetonbohrpfahl 900 | Chromnickelstahlblech verzinnt | Baugrubensicherung Schlitzwand 800 | Baugrubensicherung Schlitzwand 400,0.593257 | 0.585420 | 0.583151 | 0.581892 | 0.561192 | 0.552123 | 0.545013 | 0.529434 | 0.528692 | 0.527897
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,baseline,-,195,IfcTendon Vergütungsstahl,Armierungsstahl,Armierungsstahl,1,Tiefgründung Ortbetonverdrängungspfahl 560/480,0.557914,22,False,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Tiefgründung Ortbetonverdrängungspfahl 560/480 | Tiefgründung Ortbetonverdrängungspfahl 660/580 | Tiefgründung Ortbetonbohrpfahl 1200 | Tiefgründung Ortbetonbohrpfahl 700 | Tiefgründung Ortbetonbohrpfahl 900 | Dichtungsbahn bituminös | Konstruktionsvollholz | Heissbitumen | Massivholz Fichte Tanne Lärche kammergetrocknet gehobelt | Chromnickelstahlblech verzinnt,0.557914 | 0.555339 | 0.545421 | 0.537523 | 0.528820 | 0.525857 | 0.497414 | 0.491518 | 0.484762 | 0.475867
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,baseline,-,196,IfcTendon Stahl mit Korrosionsschutz,Armierungsstahl,Armierungsstahl,1,Stahlblech verzinkt,0.767825,99,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Stahlblech verzinkt | Hartbeton einschichtig | Stahlprofil blank | Betonfertigteil hochfest | Hartbeton zweischichtig | Baugrubensicherung Bohrpfahlwand unverankert | Betonfertigteil normalfest | Baugrubensicherung Spundwand verankert | Baugrubensicherung Bohrpfahlwand verankert | Baugrubensicherung Schlitzwand 800,0.767825 | 0.633967 | 0.628724 | 0.618415 | 0.606392 | 0.598297 | 0.595657 | 0.585063 | 0.583858 | 0.580307
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,baseline,-,197,IfcTendon Vergütungsstahl beschichtet,Armierungsstahl,Armierungsstahl,1,Konstruktionsvollholz,0.516411,28,False,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Konstruktionsvollholz | Tiefgründung Ortbetonverdrängungspfahl 560/480 | Tiefgründung Ortbetonverdrängungspfahl 660/580 | Dichtungsbahn bituminös | Heissbitumen | Tiefgründung Ortbetonbohrpfahl 1200 | Baugrubensicherung Schlitzwand 800 | Tiefgründung Ortbetonbohrpfahl 700 | Brettschichtholz | Chromnickelstahlblech verzinnt,0.516411 | 0.508520 | 0.501711 | 0.492247 | 0.492186 | 0.489436 | 0.483276 | 0.482200 | 0.478482 | 0.476009
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,baseline,-,198,IfcTendon Litze,Armierungsstahl,Armierungsstahl,1,Brettschichtholz,0.506496,87,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Brettschichtholz | Chromnickelstahlblech blank | Heissbitumen | Chromnickelstahlblech verzinnt | Dichtungsbahn bituminös | Blei | Konstruktionsvollholz | Massivholz Fichte Tanne Lärche luftgetrocknet gehobelt | Massivholz Fichte Tanne Lärche luftgetrocknet rau | Tiefgründung Ortbetonverdrängungspfahl 560/480,0.506496 | 0.496110 | 0.491535 | 0.485941 | 0.473752 | 0.473395 | 0.470153 | 0.468065 | 0.462752 | 0.461791
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,baseline,-,199,IfcTendon Spannstahl,Armierungsstahl,Armierungsstahl,1,Tiefgründung Ortbetonverdrängungspfahl 560/480,0.541426,78,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Tiefgründung Ortbetonverdrängungspfahl 560/480 | Tiefgründung Ortbetonbohrpfahl 700 | Tiefgründung Ortbetonbohrpfahl 1200 | Furniersperrholz | Brettschichtholz | Heissbitumen | Chromnickelstahlblech blank | Brettsperrholz | Stahlblech blank | Chromnickelstahlblech verzinnt,0.541426 | 0.535904 | 0.534095 | 0.533240 | 0.530396 | 0.530025 | 0.527218 | 0.523549 | 0.519894 | 0.519264
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,baseline,-,200,IfcTendon Draht,Armierungsstahl,Armierungsstahl,1,Heissbitumen,0.510260,55,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Heissbitumen | Tiefgründung Ortbetonverdrängungspfahl 560/480 | Dichtungsbahn bituminös | Tiefgründung Ortbetonbohrpfahl 1200 | Tiefgründung Ortbetonverdrängungspfahl 660/580 | Brettschichtholz | Tiefgründung Ortbetonbohrpfahl 700 | Tiefgründung Ortbetonbohrpfahl 900 | Konstruktionsvollholz | Brettsperrholz,0.510260 | 0.496148 | 0.492993 | 0.491991 | 0.488585 | 0.483714 | 0.476072 | 0.463228 | 0.462900 | 0.460379
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,baseline,-,201,IfcTendon Spannstahl,Armierungsstahl,Armierungsstahl,1,Tiefgründung Ortbetonverdrängungspfahl 560/480,0.541426,78,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Tiefgründung Ortbetonverdrängungspfahl 560/480 | Tiefgründung Ortbetonbohrpfahl 700 | Tiefgründung Ortbetonbohrpfahl 1200 | Furniersperrholz | Brettschichtholz | Heissbitumen | Chromnickelstahlblech blank | Brettsperrholz | Stahlblech blank | Chromnickelstahlblech verzinnt,0.541426 | 0.535904 | 0.534095 | 0.533240 | 0.530396 | 0.530025 | 0.527218 | 0.523549 | 0.519894 | 0.519264
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,baseline,-,202,IfcTendonConduit Stahl,Stahlblech blank | Stahlblech verzinkt | Stahlprofil blank,Stahlblech blank | Stahlblech verzinkt | Stahlprofil blank,3,Stahlblech blank,0.574689,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.469279,0.333333,0.333333,Stahlblech blank | Tiefgründung Ortbetonverdrängungspfahl 560/480 | Chromnickelstahlblech verzinnt | Tiefgründung Ortbetonbohrpfahl 1200 | Dichtungsbahn bituminös | Baugrubensicherung Schlitzwand 800 | Tiefgründung Ortbetonverdrängungspfahl 660/580 | Baugrubensicherung Schlitzwand 400 | Tiefgründung Ortbetonbohrpfahl 700 | Brettsperrholz,0.574689 | 0.567062 | 0.560230 | 0.545408 | 0.542217 | 0.538183 | 0.535758 | 0.526059 | 0.517376 | 0.508988
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,baseline,-,203,IfcTendonConduit Vergütungsstahl,Stahlblech blank | Stahlblech verzinkt | Stahlprofil blank,Stahlblech blank | Stahlblech verzinkt | Stahlprofil blank,3,Dichtungsbahn bituminös,0.514403,22,False,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Dichtungsbahn bituminös | Tiefgründung Ortbetonverdrängungspfahl 560/480 | Tiefgründung Ortbetonverdrängungspfahl 660/580 | Tiefgründung Ortbetonbohrpfahl 1200 | Tiefgründung Ortbetonbohrpfahl 700 | Konstruktionsvollholz | Chromnickelstahlblech verzinnt | Tiefgründung Ortbetonbohrpfahl 900 | Chromnickelstahlblech blank | Baugrubensicherung Schlitzwand 800,0.514403 | 0.513573 | 0.505914 | 0.496940 | 0.487391 | 0.481162 | 0.474743 | 0.474712 | 0.459642 | 0.455017
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,baseline,-,204,IfcTendonConduit Kunststoff,Polyethylen PE | Polypropylen PP | Polycarbonat PC | Polyvinylchlorid PVC | Polyamid PA glasfaserverstärkt | Polyester UP glasfaserverstärkt,Polyethylen PE | Polypropylen PP | Polycarbonat PC | Polyvinylchlorid PVC | Polyamid PA glasfaserverstärkt | Polyester UP glasfaserverstärkt,6,Konstruktionsvollholz,0.576277,44,False,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Konstruktionsvollholz | Faserzementplatte | Chromnickelstahlblech verzinnt | Acrylnitril-Butadien-Styrol ABS | Spanplatte Harnstoff-Formaldehyd-gebunden Trockenbereich | Kautschukdichtungsmasse | Spanplatte Harnstoff-Formaldehyd-gebunden beschichtet Trockenbereich | Hartfaserplatte | Hartbeton einschichtig | Kalksteinplatte,0.576277 | 0.554471 | 0.553552 | 0.549254 | 0.542828 | 0.534411 | 0.527225 | 0.522525 | 0.514054 | 0.508689
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,baseline,-,205,IfcTendonConduit Stahl,Stahlblech blank | Stahlblech verzinkt | Stahlprofil blank,Stahlblech blank | Stahlblech verzinkt | Stahlprofil blank,3,Stahlblech blank,0.574689,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.469279,0.333333,0.333333,Stahlblech blank | Tiefgründung Ortbetonverdrängungspfahl 560/480 | Chromnickelstahlblech verzinnt | Tiefgründung Ortbetonbohrpfahl 1200 | Dichtungsbahn bituminös | Baugrubensicherung Schlitzwand 800 | Tiefgründung Ortbetonverdrängungspfahl 660/580 | Baugrubensicherung Schlitzwand 400 | Tiefgründung Ortbetonbohrpfahl 700 | Brettsperrholz,0.574689 | 0.567062 | 0.560230 | 0.545408 | 0.542217 | 0.538183 | 0.535758 | 0.526059 | 0.517376 | 0.508988
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,baseline,-,206,IfcTendonConduit Vergütungsstahl,Stahlblech blank | Stahlblech verzinkt | Stahlprofil blank,Stahlblech blank | Stahlblech verzinkt | Stahlprofil blank,3,Dichtungsbahn bituminös,0.514403,22,False,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Dichtungsbahn bituminös | Tiefgründung Ortbetonverdrängungspfahl 560/480 | Tiefgründung Ortbetonverdrängungspfahl 660/580 | Tiefgründung Ortbetonbohrpfahl 1200 | Tiefgründung Ortbetonbohrpfahl 700 | Konstruktionsvollholz | Chromnickelstahlblech verzinnt | Tiefgründung Ortbetonbohrpfahl 900 | Chromnickelstahlblech blank | Baugrubensicherung Schlitzwand 800,0.514403 | 0.513573 | 0.505914 | 0.496940 | 0.487391 | 0.481162 | 0.474743 | 0.474712 | 0.459642 | 0.455017
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,baseline,-,207,IfcTendonConduit Kunststoff,Polyethylen PE | Polypropylen PP | Polycarbonat PC | Polyvinylchlorid PVC | Polyamid PA glasfaserverstärkt | Polyester UP glasfaserverstärkt,Polyethylen PE | Polypropylen PP | Polycarbonat PC | Polyvinylchlorid PVC | Polyamid PA glasfaserverstärkt | Polyester UP glasfaserverstärkt,6,Konstruktionsvollholz,0.576277,44,False,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Konstruktionsvollholz | Faserzementplatte | Chromnickelstahlblech verzinnt | Acrylnitril-Butadien-Styrol ABS | Spanplatte Harnstoff-Formaldehyd-gebunden Trockenbereich | Kautschukdichtungsmasse | Spanplatte Harnstoff-Formaldehyd-gebunden beschichtet Trockenbereich | Hartfaserplatte | Hartbeton einschichtig | Kalksteinplatte,0.576277 | 0.554471 | 0.553552 | 0.549254 | 0.542828 | 0.534411 | 0.527225 | 0.522525 | 0.514054 | 0.508689
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,baseline,-,208,IfcTendonConduit Kunststoff,Polyethylen PE | Polypropylen PP | Polycarbonat PC | Polyvinylchlorid PVC | Polyamid PA glasfaserverstärkt | Polyester UP glasfaserverstärkt,Polyethylen PE | Polypropylen PP | Polycarbonat PC | Polyvinylchlorid PVC | Polyamid PA glasfaserverstärkt | Polyester UP glasfaserverstärkt,6,Konstruktionsvollholz,0.576277,44,False,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Konstruktionsvollholz | Faserzementplatte | Chromnickelstahlblech verzinnt | Acrylnitril-Butadien-Styrol ABS | Spanplatte Harnstoff-Formaldehyd-gebunden Trockenbereich | Kautschukdichtungsmasse | Spanplatte Harnstoff-Formaldehyd-gebunden beschichtet Trockenbereich | Hartfaserplatte | Hartbeton einschichtig | Kalksteinplatte,0.576277 | 0.554471 | 0.553552 | 0.549254 | 0.542828 | 0.534411 | 0.527225 | 0.522525 | 0.514054 | 0.508689
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,baseline,-,209,IfcTendonConduit Stahl,Stahlblech blank | Stahlblech verzinkt | Stahlprofil blank,Stahlblech blank | Stahlblech verzinkt | Stahlprofil blank,3,Stahlblech blank,0.574689,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.469279,0.333333,0.333333,Stahlblech blank | Tiefgründung Ortbetonverdrängungspfahl 560/480 | Chromnickelstahlblech verzinnt | Tiefgründung Ortbetonbohrpfahl 1200 | Dichtungsbahn bituminös | Baugrubensicherung Schlitzwand 800 | Tiefgründung Ortbetonverdrängungspfahl 660/580 | Baugrubensicherung Schlitzwand 400 | Tiefgründung Ortbetonbohrpfahl 700 | Brettsperrholz,0.574689 | 0.567062 | 0.560230 | 0.545408 | 0.542217 | 0.538183 | 0.535758 | 0.526059 | 0.517376 | 0.508988
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,baseline,-,210,IfcTendonConduit Kunststoff,Polyethylen PE | Polypropylen PP | Polycarbonat PC | Polyvinylchlorid PVC | Polyamid PA glasfaserverstärkt | Polyester UP glasfaserverstärkt,Polyethylen PE | Polypropylen PP | Polycarbonat PC | Polyvinylchlorid PVC | Polyamid PA glasfaserverstärkt | Polyester UP glasfaserverstärkt,6,Konstruktionsvollholz,0.576277,44,False,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,Konstruktionsvollholz | Faserzementplatte | Chromnickelstahlblech verzinnt | Acrylnitril-Butadien-Styrol ABS | Spanplatte Harnstoff-Formaldehyd-gebunden Trockenbereich | Kautschukdichtungsmasse | Spanplatte Harnstoff-Formaldehyd-gebunden beschichtet Trockenbereich | Hartfaserplatte | Hartbeton einschichtig | Kalksteinplatte,0.576277 | 0.554471 | 0.553552 | 0.549254 | 0.542828 | 0.534411 | 0.527225 | 0.522525 | 0.514054 | 0.508689
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,baseline,-,211,IfcTendonConduit Stahl,Stahlblech blank | Stahlblech verzinkt | Stahlprofil blank,Stahlblech blank | Stahlblech verzinkt | Stahlprofil blank,3,Stahlblech blank,0.574689,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.469279,0.333333,0.333333,Stahlblech blank | Tiefgründung Ortbetonverdrängungspfahl 560/480 | Chromnickelstahlblech verzinnt | Tiefgründung Ortbetonbohrpfahl 1200 | Dichtungsbahn bituminös | Baugrubensicherung Schlitzwand 800 | Tiefgründung Ortbetonverdrängungspfahl 660/580 | Baugrubensicherung Schlitzwand 400 | Tiefgründung Ortbetonbohrpfahl 700 | Brettsperrholz,0.574689 | 0.567062 | 0.560230 | 0.545408 | 0.542217 | 0.538183 | 0.535758 | 0.526059 | 0.517376 | 0.508988
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,baseline,-,212,IfcTendonConduit Stahl,Stahlblech blank | Stahlblech verzinkt | Stahlprofil blank,Stahlblech blank | Stahlblech verzinkt | Stahlprofil blank,3,Stahlblech blank,0.574689,1,True,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.469279,0.333333,0.333333,Stahlblech blank | Tiefgründung Ortbetonverdrängungspfahl 560/480 | Chromnickelstahlblech verzinnt | Tiefgründung Ortbetonbohrpfahl 1200 | Dichtungsbahn bituminös | Baugrubensicherung Schlitzwand 800 | Tiefgründung Ortbetonverdrängungspfahl 660/580 | Baugrubensicherung Schlitzwand 400 | Tiefgründung Ortbetonbohrpfahl 700 | Brettsperrholz,0.574689 | 0.567062 | 0.560230 | 0.545408 | 0.542217 | 0.538183 | 0.535758 | 0.526059 | 0.517376 | 0.508988
